GeneSymbol	FPKM
Slco1b2	0.26
Slco1c1	0.086
Slco2a1	0.192
Slco2b1	0.162
Slco3a1	10.087
Slco4a1	9.765
Slco4c1	0.059
Slco5a1	0.085
Slco6b1	0.191
Slco6c1	0.069
Slco6d1	0.139
Slfn1	1.034
Slfn10-ps	2.569
Slfn14-ps	0.528
Slfn2	0.819
Slfn3	40.282
Slfn4	1.691
Slfn5	3.419
Slfn8	3.047
Slfn9	18.767
Slfnl1	0.774
Slirp	25.747
Slit1	0.392
Slit2	10.507
Slit3	0.191
Slitrk1	0.352
Slitrk2	0.352
Slitrk3	0.199
Slitrk4	0.115
Slitrk5	0.434
Slitrk6	0.296
Slk	72.72
Slmap	11.832
Slmo1	3.346
Slmo2	63.118
Sln	0
Slpi	0.685
Sltm	13.2
Slu7	27.481
Slurp1	2.138
Slx	0.31
Slx1b	12.145
Slx4	10.503
Slx4ip	7.694
Slxl1	0
Sly	0.039
Smad1	13.807
Smad2	49.783
Smad3	21.907
Smad4	39.071
Smad5	24.936
Smad6	24.179
Smad7	20.953
Smad9	13.211
Smagp	0.563
Smap1	15.535
Smap2	27.485
Smarca1	0.048
Smarca2	6.117
Smarca4	61.99
Smarca5	55.804
Smarca5-ps	25.178
Smarcad1	25.012
Smarcal1	5.35
Smarcb1	51.522
Smarcc1	31.452
Smarcc2	20.399
Smarcd1	25.389
Smarcd2	39.608
Smarcd3	28.425
Smarce1	23.886
Smc1a	57.359
Smc1b	0.452
Smc2	31.198
Smc3	78.016
Smc4	50.385
Smc5	48.711
Smc6	24.473
Smchd1	17.888
Smcp	0.08
Smcr7	22.451
Smcr7l	20.397
Smcr8	12.112
Smek1	26.138
Smek2	31.977
Smg1	14.612
Smg5	36.623
Smg6	24.625
Smg7	54.876
Smg8	43.052
Smg9	18.194
Smgc	0.109
Smim1	11.783
Smim11	53.621
Smim12	52.291
Smim13	17.343
Smim14	20.479
Smim15	52.367
Smim3	40.684
Smim4	34.495
Smim5	1.674
Smim6	1.979
Smim7	44.733
Smim8	11.345
Smim9	0.167
Smn1	23.134
Smndc1	44.599
Smo	30.812
Smoc1	26.859
Smoc2	6.218
Smok2a	0.066
Smok2b	0.128
Smok3a	0.211
Smok3b	0.527
Smok4a	0.394
Smox	3.596
Smpd1	13.085
Smpd2	17.608
Smpd3	37.537
Smpd4	24.988
Smpdl3a	0.351
Smpdl3b	22.574
Smpx	0.057
Smr2	0.14
Smr3a	0.266
Sms	54.951
Smtn	39.674
Smtnl1	0.437
Smtnl2	4.179
Smu1	30.185
Smug1	8.212
Smurf1	39.702
Smurf2	39.295
Smyd1	0.211
Smyd2	22.155
Smyd3	5.894
Smyd4	14.417
Smyd5	68.406
Snai1	24.916
Snai2	14.734
Snai3	0.413
Snap23	37.939
Snap25	1.454
Snap29	19.852
Snap47	37.007
Snap91	0.098
Snapc1	19.012
Snapc2	31.712
Snapc3	22.954
Snapc4	28.916
Snapc5	19.693
Snapin	46.778
Snca	0.135
Sncaip	0.128
Sncb	0.664
Sncg	0.97
Snd1	40.776
Sned1	0.226
Snf8	34.429
Snhg1	25.925
Snhg10	21.575
Snhg11	2.539
Snhg12	50.832
Snhg3	52.216
Snhg6	51.035
Snhg7	59.271
Snhg8	29.326
Snhg9	13.025
Snip1	42.204
Snn	33.815
Snora15	49.97
Snora16a	80.408
Snora19	29.049
Snora20	49.831
Snora21	68.948
Snora23	57.72
Snora26	77.749
Snora28	46.22
Snora2b	58.096
Snora3	91.308
Snora30	10.146
Snora31	67.3
Snora33	101.154
Snora34	72.61
Snora35	0.452
Snora36b	5.013
Snora41	58.861
Snora43	54.06
Snora44	80.999
Snora47	35.755
Snora52	113.532
Snora5c	94.339
Snora61	137.782
Snora62	64.033
Snora64	92.261
Snora65	106.77
Snora68	97.165
Snora69	37.599
Snora70	83.199
Snora74a	30.126
Snora75	49.529
Snora78	70.587
Snora7a	95.963
Snora81	84.478
Snord100	138.362
Snord104	113.815
Snord11	25.379
Snord110	52.718
Snord111	43.263
Snord116	0
Snord12	104.449
Snord123	5.257
Snord15a	50.912
Snord15b	72.366
Snord16a	83.219
Snord17	90.394
Snord19	89.856
Snord1a	14.063
Snord1b	29.378
Snord1c	22.495
Snord2	96.69
Snord22	111.119
Snord23	7.221
Snord33	110.793
Snord34	96.025
Snord35a	93.724
Snord35b	45.052
Snord37	63.568
Snord38a	24.457
Snord42a	60.285
Snord42b	101.616
Snord45b	106.615
Snord45c	120.386
Snord47	114.589
Snord49a	138.39
Snord49b	112.486
Snord4a	64.612
Snord52	68.837
Snord53	67.057
Snord55	51.247
Snord57	60.305
Snord58b	21.464
Snord61	21.444
Snord64	0
Snord65	110.03
Snord66	22.246
Snord67	13.714
Snord68	79.707
Snord69	90.382
Snord70	41.34
Snord71	14.773
Snord72	100.776
Snord73a	49.231
Snord8	19.49
Snord82	44.022
Snord83b	116.938
Snord85	24.122
Snord87	85.84
Snord88a	27.634
Snord88c	56.276
Snord89	14.49
Snord90	5.226
Snord91a	50.661
Snord92	16.521
Snord93	17.97
Snord95	82.624
Snord96a	139.097
Snord99	118.458
Snph	0.236
Snrk	13.471
Snrnp200	50.071
Snrnp25	38.415
Snrnp27	26.891
Snrnp35	20.138
Snrnp40	62.088
Snrnp48	7.406
Snrnp70	29.051
Snrpa	50.616
Snrpa1	70.186
Snrpb	92.735
Snrpb2	71.98
Snrpc	67.953
Snrpd1	60.842
Snrpd2	87.762
Snrpd3	76.308
Snrpe	96.981
Snrpf	43.405
Snrpg	49.047
Snrpn	1.365
Snta1	17.216
Sntb1	0.327
Sntb2	30.288
Sntg1	0.145
Sntg2	0.203
Sntn	0.262
Snupn	16.753
Snurf	2.331
Snw1	80.337
Snx1	59.273
Snx10	30.946
Snx11	29.484
Snx12	18.683
Snx13	12.948
Snx14	20.398
Snx15	6.838
Snx16	19.543
Snx17	64.275
Snx18	16.594
Snx19	22.47
Snx2	51.178
Snx20	0.66
Snx21	12.608
Snx22	23.924
Snx24	10.564
Snx25	57.229
Snx27	23.746
Snx29	1.04
Snx3	50.684
Snx30	14.149
Snx31	0.184
Snx32	8.116
Snx33	21.37
Snx4	55.514
Snx5	78.788
Snx6	49.033
Snx7	53.921
Snx8	38.435
Snx9	101.09
Soat1	18.184
Soat2	4.405
Sobp	6.171
Socs1	13.381
Socs2	1.079
Socs3	30.99
Socs4	32.191
Socs5	24.359
Socs6	22.792
Socs7	29.534
Sod1	70.991
Sod2	14.717
Sod3	30.8
Soga1	19.214
Soga2	9.973
Soga3	0.939
Sohlh1	0.133
Sohlh2	0.346
Solh	17.26
Son	28.023
Sorbs1	6.247
Sorbs2	12.359
Sorbs3	5.263
Sorcs1	6.903
Sorcs2	25.19
Sorcs3	0.502
Sord	51.105
Sorl1	0.522
Sort1	4.753
Sos1	12.269
Sos2	5.301
Sost	0.615
Sostdc1	0.844
Sowaha	0.694
Sowahb	0.857
Sowahc	24.138
Sowahd	0.218
Sox1	1.288
Sox10	0.276
Sox11	38.849
Sox12	7.332
Sox13	0.869
Sox14	0.176
Sox15	2.379
Sox17	0.256
Sox18	0.428
Sox2	0.82
Sox21	1.438
Sox2ot	1.728
Sox3	1.45
Sox30	0.731
Sox4	40.627
Sox5	0.18
Sox6	0.411
Sox7	0.97
Sox8	0.515
Sox9	4.049
Sp1	23.179
Sp100	0.595
Sp110	3.029
Sp140	8.621
Sp2	8.254
Sp3	24.199
Sp4	7.865
Sp5	1.231
Sp6	0.646
Sp7	0.316
Sp8	1.623
Sp9	1.483
Spa17	2.757
Spaca1	0.148
Spaca3	0.064
Spaca4	2.654
Spaca5	0.18
Spaca7	0.235
Spag1	13.147
Spag11a	0.177
Spag11b	0.056
Spag16	0.121
Spag17	2.268
Spag4	2.615
Spag5	65.004
Spag6	0.071
Spag7	52.144
Spag8	0.789
Spag9	15.206
Spam1	0.069
Sparc	90.303
Sparcl1	1.001
Spast	40.082
Spata1	2.522
Spata13	10.659
Spata16	0.061
Spata17	0.06
Spata18	0.156
Spata19	0
Spata2	6.237
Spata20	0.14
Spata21	0.98
Spata22	0.059
Spata24	8.701
Spata25	1.232
Spata2l	1.796
Spata3	0.128
Spata31	0.128
Spata31d1a	0.119
Spata31d1b	0.157
Spata31d1c	0.035
Spata31d1d	0.335
Spata32	0.204
Spata4	0.349
Spata5	48.233
Spata6	9.766
Spata7	6.912
Spata9	1.132
Spatc1	0.266
Spatc1l	0.189
Spats1	0.658
Spats2	25.173
Spats2l	0.223
Spc24	41.57
Spc25	18.074
Spcs1	33.342
Spcs2	35.396
Spcs3	81.764
Spdef	0.162
Spdl1	48.557
Spdya	0.993
Spdyb	0.054
Specc1	31.838
Specc1l	17.596
Speer1-ps1	0.193
Speer2	0.126
Speer3	0.249
Speer4a	0.049
Speer4b	0.214
Speer4d	0.253
Speer4e	0.06
Speer4f	0.24
Speer5-ps1	0.377
Speer6-ps1	0
Speer7-ps1	0.065
Speer8-ps1	0.199
Speer9-ps1	0.156
Spef1	2.017
Spef2	0.06
Speg	5.767
Spem1	0.197
Spen	3.507
Spert	0.146
Spesp1	0.179
Spg11	9.705
Spg20	18.045
Spg21	21.679
Spg7	37.424
Sphk1	14.845
Sphk2	17.463
Sphkap	0.175
Spib	1.633
Spic	0.209
Spice1	6.21
Spin1	39.116
Spin2	3.981
Spin4	7.247
Spink10	1.553
Spink11	0.072
Spink12	0.127
Spink13	0.836
Spink14	0.574
Spink2	0.948
Spink3	0
Spink4	0.274
Spink5	0.229
Spink6	0.208
Spink7	0.227
Spink8	0.208
Spinkl	0
Spint1	0.693
Spint2	0.773
Spint3	0.318
Spint4	0
Spint5	0
Spire1	12.257
Spire2	21.861
Spn	0.731
Spn-ps	0.073
Spns1	31.38
Spns2	2.6
Spns3	0.315
Spo11	0.184
Spock1	0.206
Spock2	0.876
Spock3	0.185
Spon1	1.151
Spon2	0.826
Spop	39.802
Spopl	25.62
Spp1	77.177
Spp2	0.131
Sppl2a	47.689
Sppl2b	17.782
Sppl2c	0.166
Sppl3	46.349
Spr	51.977
Spred1	25.594
Spred2	9.788
Spred3	3.863
Sprn	0.428
Sprr1a	0
Sprr1b	0.07
Sprr2a1	0.119
Sprr2b	0
Sprr2d	0.089
Sprr2e	0
Sprr2f	0.111
Sprr2g	0.454
Sprr2h	0.115
Sprr2i	0.093
Sprr2j-ps	0.088
Sprr2k	0.271
Sprr3	0.091
Sprr4	0
Sprtn	23.317
Spry1	7.561
Spry2	26.238
Spry3	0.705
Spry4	0.844
Spryd3	30.168
Spryd4	25.961
Spryd7	32.563
Spsb1	23.406
Spsb2	12.274
Spsb3	33.276
Spsb4	2.009
Spt1	0.276
Spta1	0.199
Sptan1	78.935
Sptb	0.438
Sptbn1	22.708
Sptbn2	0.578
Sptbn4	0.523
Sptlc1	42.365
Sptlc2	24.125
Sptlc3	0.213
Sptssa	34.852
Sptssb	0.27
Spty2d1	17.264
Spz1	0.285
Sqle	76.222
Sqrdl	2.725
Sqstm1	77.902
Sra1	38.419
Srbd1	17.157
Src	35.702
Srcin1	0.552
Srcrb4d	2.377
Srd5a1	10.158
Srd5a2	0.203
Srd5a3	6.338
Srebf1	38.768
Srebf2	24.658
Srek1	26.078
Srek1ip1	30.073
Srf	42.89
Srfbp1	54.761
Srgap1	1.057
Srgap2	5.81
Srgap3	3.596
Srgn	1.575
Sri	50.609
Srl	9.511
Srm	85.876
Srms	0.305
Srp14	67.188
Srp19	41.334
Srp54a	21.696
Srp54b	60.384
Srp54c	48.285
Srp68	50.664
Srp72	37.353
Srp9	40.088
Srpk1	50.467
Srpk2	10.145
Srpk3	4.713
Srpr	37.236
Srprb	28.765
Srpx	0.172
Srpx2	14.459
Srr	9.035
Srrd	22.307
Srrm1	22.801
Srrm2	57.204
Srrm3	0.28
Srrm4	0.586
Srrt	83.577
Srsf1	36.345
Srsf10	26.985
Srsf11	15.195
Srsf12	0.491
Srsf2	57.272
Srsf3	63.719
Srsf4	34.529
Srsf5	35.961
Srsf6	69.439
Srsf7	56.54
Srsf9	67.133
Srxn1	49.833
Sry	0.385
Ss18	31.807
Ss18l1	9.856
Ssb	70.566
Ssbp1	17.282
Ssbp2	2.687
Ssbp3	27.043
Ssbp4	39.649
Ssc5d	4.589
Ssfa2	17.044
Ssh1	11.375
Ssh2	4.89
Ssh3	22.803
Ssna1	69.029
Sspn	5.137
Sspo	0.127
Ssr1	23.623
Ssr2	79.878
Ssr3	49.916
Ssr4	80.679
Ssrp1	65.446
Sssca1	43.887
Sst	0.325
Sstr1	0.505
Sstr2	0.112
Sstr3	0.322
Sstr4	0.327
Sstr5	0.193
Ssty1	0.158
Ssty2	0.188
Ssu2	0.217
Ssu72	23.644
Ssx2ip	30.927
Ssx9	0.712
Ssxb1	0.531
Ssxb10	1.63
Ssxb2	1.018
Ssxb3	0.995
Ssxb5	2.131
Ssxb8	0.889
Ssxb9	0.874
St13	43.433
St14	0.212
St18	0.258
St3gal1	3.754
St3gal2	13.791
St3gal3	20.277
St3gal4	54.241
St3gal5	24.417
St3gal6	0.696
St5	16.411
St6gal1	10.853
St6gal2	0.087
St6galnac1	0.469
St6galnac2	2.57
St6galnac3	0.139
St6galnac4	11.254
St6galnac5	0.176
St6galnac6	11.273
St7	6.173
St7l	19.823
St8sia1	1.508
St8sia2	1.004
St8sia3	1.177
St8sia4	0.049
St8sia5	0.479
St8sia6	0.242
Stab1	0.908
Stab2	0.247
Stac	12.351
Stac2	0.427
Stac3	1.398
Stag1	16.597
Stag2	22.756
Stag3	1.104
Stam	16.114
Stam2	14.507
Stambp	5.841
Stambpl1	28.24
Stap1	0.093
Stap2	1.375
Star	6.12
Stard10	13.433
Stard13	28.244
Stard3	26.922
Stard3nl	10.112
Stard4	14.383
Stard5	14.284
Stard6	9.92
Stard7	31.647
Stard8	0.163
Stat1	8.978
Stat2	3.928
Stat3	35.402
Stat4	0.127
Stat5a	6.094
Stat5b	12.092
Stat6	58.134
Stau1	10.552
Stau2	5.839
Stbd1	14.805
Stc1	3.165
Stc2	5.89
Steap1	42.302
Steap2	11.219
Steap3	9.546
Steap4	0.494
Stfa1	0
Stfa2	0.136
Stfa2l1	0.429
Stfa3	0
Stil	23.58
Stim1	3.661
Stim2	31.455
Stip1	43.461
Stk10	27.845
Stk11	22.731
Stk11ip	10.772
Stk16	27.314
Stk17b	24.747
Stk19	43.226
Stk24	53.995
Stk25	34.272
Stk3	49.55
Stk30	1.149
Stk31	0.073
Stk32a	0.657
Stk32b	0.256
Stk32c	0.258
Stk33	0.153
Stk35	19.243
Stk36	0.863
Stk38	26.616
Stk38l	19.572
Stk39	22.611
Stk4	33.017
Stk40	15.036
Stmn1	76.335
Stmn1-rs1	3.85
Stmn2	0.487
Stmn3	0.672
Stmn4	0.736
Stmnd1	0.207
Stom	34.567
Stoml1	6.298
Stoml2	78.27
Stoml3	0.376
Ston1	9.059
Ston2	0.235
Stox1	0.465
Stox2	0.372
Stpg1	0.287
Stpg2	0.229
Stra13	27.498
Stra6	0.137
Stra8	0.136
Strada	32.062
Stradb	1.921
Strap	63.232
Strbp	6.449
Strc	0.074
Strip1	14.801
Strip2	0.436
Strn	24.883
Strn3	34.717
Strn4	40.487
Stt3a	96.529
Stt3b	78.191
Stub1	70.446
Stx11	8.748
Stx12	26.471
Stx16	25.14
Stx17	12.276
Stx18	23.401
Stx19	0.698
Stx1a	12.051
Stx1b	0.834
Stx2	24.134
Stx3	4.541
Stx4a	23.847
Stx5a	43.519
Stx6	13.948
Stx7	36.991
Stx8	4.725
Stxbp1	19.74
Stxbp2	14.175
Stxbp3a	11.196
Stxbp4	5.729
Stxbp5	6.194
Stxbp5l	0.143
Stxbp6	9.547
Styk1	28.221
Styx	31.725
Styxl1	0.368
Sub1	33.762
Sucla2	26.083
Suclg1	10.806
Suclg2	20.048
Sucnr1	0.182
Suco	24.573
Suds3	39.533
Sufu	9.414
Sugp1	9.799
Sugp2	4.063
Sugt1	38.047
Sulf1	23.496
Sulf2	7.41
Sult1a1	2.548
Sult1b1	0.063
Sult1c1	0.038
Sult1c2	0.22
Sult1d1	0.237
Sult1e1	0.047
Sult2a1	0.105
Sult2a2	0
Sult2a3	0.212
Sult2a4	0.059
Sult2a5	0
Sult2a6	0.117
Sult2a7	0.226
Sult2b1	0.259
Sult3a1	0.123
Sult4a1	0.495
Sult5a1	0.198
Sult6b1	0.86
Sumf1	38.751
Sumf2	38.099
Sumo1	63.777
Sumo2	95.775
Sumo3	43.943
Sun1	22.373
Sun2	44.668
Sun3	0.185
Sun5	0.144
Suox	9.844
Supt16	64.599
Supt20	13.659
Supt3	5.032
Supt4a	46.452
Supt5	36.93
Supt6	33.499
Supt7l	9.395
Supv3l1	42.232
Surf1	41.729
Surf2	30.735
Surf4	93.837
Surf6	15.35
Susd1	0.242
Susd2	0.497
Susd3	0.05
Susd4	0.581
Susd5	0.248
Suv39h1	28.058
Suv39h2	22.7
Suv420h1	12.847
Suv420h2	9.647
Suz12	48.984
Sv2a	0.703
Sv2b	0.136
Sv2c	1.188
Sva	0.09
Sval1	0
Sval2	0
Sval3	0.107
Svep1	5.418
Svil	5.106
Svip	1.032
Svop	0.134
Svopl	0.425
Svs1	0.13
Svs2	0.091
Svs3a	0.121
Svs3b	0.485
Svs4	0.298
Svs5	0.192
Svs6	0.201
Swap70	14.453
Swi5	66.399
Swsap1	13.164
Swt1	27.174
Syap1	47.105
Sybu	0.697
Syce1	0.404
Syce1l	2.41
Syce2	2.297
Syce3	0
Sycn	0.108
Sycp1	6.347
Sycp1-ps1	0.432
Sycp2	0.071
Sycp3	4.334
Syde1	52.523
Syde2	21.389
Syf2	53.434
Syk	0.061
Sympk	16.778
Syn1	0.97
Syn2	0.124
Syn3	3.342
Syna	0.456
Synb	0.528
Sync	4.727
Syncrip	36.257
Syndig1	0.288
Syndig1l	0.992
Syne1	2.149
Syne2	3.354
Syne3	13.496
Syne4	0.962
Syngr1	1.053
Syngr2	33.366
Syngr3	1.815
Syngr4	0.921
Synj1	5.848
Synj2	9.299
Synj2bp	8.915
Synm	3.108
Synpo	0.964
Synpo2	0.661
Synpo2l	0.524
Synpr	0.034
Synrg	14.145
Syp	0.318
Sypl	21.418
Sypl2	0.154
Sys1	11.777
Syt1	0.173
Syt10	0.282
Syt11	13.67
Syt12	4.934
Syt13	1.33
Syt14	0.083
Syt15	1.044
Syt16	0.126
Syt17	1.752
Syt2	0.522
Syt3	0.368
Syt4	0.288
Syt5	0.424
Syt6	0.113
Syt7	0.656
Syt8	5.394
Syt9	0.298
Sytl1	0.483
Sytl2	9.578
Sytl3	0.371
Sytl4	0.056
Sytl5	0.077
Syvn1	8.836
Szrd1	66.186
Szt2	8.495
T	0.057
T2	2.443
Taar1	0.059
Taar2	0.145
Taar3	0.052
Taar4	0.17
Taar5	0.128
Taar6	0.294
Taar7a	0.248
Taar7b	0.263
Taar7d	0.16
Taar7e	0.327
Taar7f	0.125
Taar8a	0.117
Taar8b	0.285
Taar8c	0.16
Taar9	0.051
Tab1	37.02
Tab2	50.564
Tab3	13.091
Tac1	0.095
Tac2	0.232
Tac4	1.566
Tacc1	15.137
Tacc2	6.422
Tacc3	57.69
Taco1	30.574
Tacr1	2.21
Tacr2	0.364
Tacr3	0.197
Tacstd2	0.161
Tada1	14.344
Tada2a	42.292
Tada2b	26.613
Tada3	10.82
Taf1	26.22
Taf10	57.611
Taf11	31.544
Taf12	45.698
Taf13	24.069
Taf15	20.655
Taf1a	11.04
Taf1b	12.15
Taf1c	14.835
Taf1d	33.542
Taf2	23.855
Taf3	8.178
Taf4a	10.481
Taf4b	14.822
Taf5	41.209
Taf5l	53.786
Taf6	16.475
Taf6l	22.36
Taf7	13.233
Taf7l	0.425
Taf8	14.063
Taf9	25.5
Taf9b	7.585
Tagap	11.344
Tagap1	30.513
Tagln	74.421
Tagln2	99.832
Tagln3	0.202
Tal1	0.362
Tal2	0.517
Taldo1	88.333
Tamm41	22.299
Tanc1	14.057
Tanc2	4.016
Tango2	8.933
Tango6	15.594
Tank	15.411
Taok1	50.705
Taok2	22.736
Taok3	7.54
Tap1	0.38
Tap2	0.992
Tapbp	41.917
Tapbpl	9.477
Tapt1	11.854
Tarbp2	26.799
Tardbp	11.326
Tarm1	0.293
Tars	87.835
Tars2	10.964
Tarsl2	15.28
Tas1r1	0.239
Tas1r2	0.201
Tas1r3	7.772
Tas2r102	0.219
Tas2r103	0.229
Tas2r104	0.13
Tas2r105	0.313
Tas2r106	0
Tas2r107	0.07
Tas2r108	0.591
Tas2r109	0.128
Tas2r110	0.107
Tas2r113	0.13
Tas2r114	0.061
Tas2r115	0
Tas2r116	0.221
Tas2r117	0.214
Tas2r118	0
Tas2r119	0
Tas2r120	0.129
Tas2r121	0.074
Tas2r122	0.173
Tas2r123	0
Tas2r124	0.116
Tas2r125	0.237
Tas2r126	0.064
Tas2r129	0.073
Tas2r130	0.125
Tas2r131	0.122
Tas2r134	0
Tas2r135	0.942
Tas2r136	0.12
Tas2r137	0.458
Tas2r138	0.061
Tas2r139	0.211
Tas2r140	0.393
Tas2r143	0.182
Tas2r144	0.126
Tasp1	27.346
Tat	0.072
Tatdn1	19.617
Tatdn2	42.714
Tatdn3	8.686
Tax1bp1	18.784
Tax1bp3	25.767
Taz	31.748
Tbata	0.249
Tbc1d1	21.584
Tbc1d10a	24.915
Tbc1d10b	37.899
Tbc1d10c	1.397
Tbc1d12	18.432
Tbc1d13	24.489
Tbc1d14	5.783
Tbc1d15	12.94
Tbc1d16	17.62
Tbc1d17	20.101
Tbc1d19	26.583
Tbc1d2	0.306
Tbc1d20	54.169
Tbc1d21	0.172
Tbc1d22a	30.088
Tbc1d22b	15.364
Tbc1d23	4.891
Tbc1d24	6.518
Tbc1d25	16.906
Tbc1d2b	11.476
Tbc1d30	0.695
Tbc1d4	8.623
Tbc1d5	7.614
Tbc1d7	7.31
Tbc1d8	5.484
Tbc1d8b	18.069
Tbc1d9	17.37
Tbc1d9b	13.328
Tbca	78.702
Tbcb	49.485
Tbcc	27.413
Tbccd1	6.407
Tbcd	60.683
Tbce	18.189
Tbcel	15.78
Tbck	8.458
Tbk1	51.528
Tbkbp1	1.102
Tbl1x	70.507
Tbl1xr1	33.05
Tbl2	36.168
Tbl3	74.239
Tbp	32.411
Tbpl1	30.687
Tbpl2	0.211
Tbr1	0.43
Tbrg1	70.64
Tbrg3	7.528
Tbrg4	47.412
Tbx1	0.437
Tbx10	0.31
Tbx15	27.622
Tbx18	31.587
Tbx19	0.241
Tbx2	1.186
Tbx20	0.139
Tbx21	0.586
Tbx22	0.219
Tbx3	1.601
Tbx4	0.295
Tbx5	1.714
Tbx6	2.071
Tbxa2r	0.867
Tbxas1	0.108
Tc2n	0.122
Tcaim	10.159
Tcam1	1.293
Tcap	0.624
Tcea1	61.522
Tcea2	14.272
Tcea3	3.579
Tceal1	0.423
Tceal3	0
Tceal5	0.237
Tceal6	0.154
Tceal7	0.177
Tceal8	30.012
Tceanc	6.952
Tceanc2	4.515
Tceb1	54.655
Tceb2	88.819
Tceb3	47.884
Tcerg1	44.166
Tcerg1l	0.381
Tcf12	18.612
Tcf15	0.891
Tcf19	39.475
Tcf20	69.752
Tcf21	0.147
Tcf23	0.2
Tcf25	23.875
Tcf3	51.6
Tcf4	20.112
Tcf7	2.319
Tcf7l1	3.168
Tcf7l2	3.2
Tcfl5	0.42
Tchh	0.279
Tchhl1	0.078
Tchp	11.167
Tcirg1	30.164
Tcl1	0.244
Tcl1b1	0.19
Tcl1b2	0.096
Tcl1b3	0.062
Tcl1b4	0.228
Tcl1b5	0.321
Tcn2	0.766
Tcof1	52.282
Tcp1	37.57
Tcp10b	0.059
Tcp10c	0.122
Tcp11	0.366
Tcp11l1	0.189
Tcp11l2	5.043
Tcstv1	0.963
Tcstv3	0.564
Tcta	19.028
Tcte1	0.497
Tcte2	0.555
Tctex1d1	0.177
Tctex1d2	36.521
Tctex1d4	2.292
Tctn1	2.66
Tctn2	1.15
Tctn3	5.608
Tdg	44.728
Tdgf1	0.231
Tdh	0.375
Tdo2	0.106
Tdp1	5.294
Tdp2	18.317
Tdpoz1	0.206
Tdpoz2	0.376
Tdpoz3	0.208
Tdpoz4	0.372
Tdpoz5	0.79
Tdrd1	0.535
Tdrd12	0.133
Tdrd3	20.018
Tdrd5	0.194
Tdrd6	0.249
Tdrd7	24.528
Tdrd9	0.222
Tdrkh	5.608
Tead1	29.088
Tead2	29.565
Tead3	9.789
Tead4	12.618
Tec	5.158
Tecpr1	2.816
Tecpr2	10.767
Tecr	51.668
Tecrl	0.209
Tecta	0.167
Tectb	0.257
Teddm1	0.184
Tef	13.45
Tefm	22.618
Tek	0.195
Tekt1	0.136
Tekt2	1.667
Tekt3	0.277
Tekt4	0.512
Tekt5	0.111
Telo2	18.007
Ten1	37.618
Tenc1	16.931
Tenm1	0.043
Tenm2	0.221
Tenm3	0.097
Tenm4	0.718
Tep1	2.655
Tepp	0.236
Terc	42.546
Terf1	8.072
Terf2	9.892
Terf2ip	9.005
Tert	0.066
Tes	56.972
Tesc	0.981
Tescl	0.121
Tesk1	22.347
Tesk2	17.969
Tespa1	0.205
Tet1	0.37
Tet2	6.562
Tet3	9.989
Tex10	36.21
Tex101	0.053
Tex11	0.169
Tex12	0.169
Tex13	0.59
Tex13a	0.232
Tex14	0.594
Tex15	0.07
Tex16	0.103
Tex19.1	0.203
Tex19.2	0.201
Tex2	18.755
Tex21	0.192
Tex22	0.083
Tex24	0.104
Tex26	0.225
Tex261	33.534
Tex264	26.974
Tex28	0.121
Tex29	0.709
Tex30	31.06
Tex33	0.086
Tex35	0.596
Tex36	0.213
Tex37	0.043
Tex38	0.369
Tex40	0.321
Tex9	7.772
Tfam	29.724
Tfap2a	2.776
Tfap2b	0.514
Tfap2c	0.453
Tfap2d	0.21
Tfap2e	0.542
Tfap4	21.683
Tfb1m	20.247
Tfb2m	26.692
Tfcp2	7.154
Tfcp2l1	0.377
Tfdp1	67.099
Tfdp2	16.317
Tfe3	27.058
Tfeb	4.873
Tfec	0.092
Tff1	0.148
Tff2	0.505
Tff3	0.142
Tfg	51.994
Tfip11	38.291
Tfpi	0.33
Tfpi2	0.441
Tfpt	23.705
Tfr2	0.175
Tfrc	47.589
Tg	0.318
Tgds	24.568
Tgfa	1.05
Tgfb1	4.849
Tgfb1i1	14.124
Tgfb2	15.728
Tgfb3	43.115
Tgfbi	4.119
Tgfbr1	29.218
Tgfbr2	67.81
Tgfbr3	12.13
Tgfbrap1	3.832
Tgif1	24.01
Tgif2	22.052
Tgif2lx2	0.058
Tgm1	0.565
Tgm2	3.119
Tgm3	0.361
Tgm4	10.686
Tgm5	0.271
Tgm6	0.289
Tgm7	0.286
Tgoln1	41.521
Tgs1	35.063
Tgtp2	0.3
Th	0.131
Tha1	3.919
Thada	10.863
Thap1	19.723
Thap11	62.427
Thap2	20.079
Thap3	22.072
Thap4	20.477
Thap6	4.534
Thap7	32.713
Thbd	13.295
Thbs1	96.998
Thbs2	4.562
Thbs3	31.615
Thbs4	1.038
Theg	0.226
Them4	2.426
Them5	0.115
Them6	37.109
Themis	0.189
Themis2	0.313
Themis3	0.197
Thg1l	24.591
Thnsl1	4.242
Thnsl2	0.391
Thoc1	41.919
Thoc2	14.633
Thoc3	58.606
Thoc5	52.453
Thoc6	45.602
Thoc7	34.37
Thop1	80.197
Thpo	0.495
Thra	13.622
Thrap3	27.714
Thrb	0.691
Thrsp	0.339
Thsd1	0.73
Thsd4	0.218
Thsd7a	4.833
Thsd7b	0.071
Thtpa	7.737
Thumpd1	22.372
Thumpd2	10.218
Thumpd3	24.155
Thy1	2.379
Thyn1	36.256
Tia1	9.59
Tial1	40.424
Tiam1	7.378
Tiam2	16.128
Ticam1	10.254
Ticam2	0.43
