GeneSymbol	FPKM
Tnp2	0.537
Tnpo1	34.055
Tnpo2	50.075
Tnpo3	13.253
Tnr	0.274
Tnrc18	14.916
Tnrc6a	14.423
Tnrc6b	4.572
Tnrc6c	12.011
Tns1	0.844
Tns3	18.09
Tns4	1.555
Tnxb	0.552
Tob1	13.757
Tob2	10.826
Toe1	57.258
Tollip	44.322
Tom1	25.014
Tom1l1	16.004
Tom1l2	15.031
Tomm20	127.373
Tomm20l	3.513
Tomm22	87.042
Tomm34	39.273
Tomm40	20.744
Tomm40l	24.157
Tomm5	79.435
Tomm6	14.708
Tomm7	27.399
Tomm70a	85.373
Tomt	12.063
Tonsl	17.004
Top1	15.376
Top1mt	35.447
Top2a	69.976
Top2b	47.804
Top3a	19.402
Top3b	8.061
Topaz1	0.144
Topbp1	28.354
Topors	58.787
Tor1a	57.11
Tor1aip1	24.856
Tor1aip2	15.569
Tor1b	52.276
Tor2a	22.089
Tor3a	12.332
Tor4a	17.979
Tox	0.32
Tox2	0.241
Tox3	0.453
Tox4	20.903
Tpbg	42.815
Tpbpa	0.299
Tpbpb	0.128
Tpcn1	2.891
Tpcn2	5.504
Tpd52	25.028
Tpd52l1	1.317
Tpd52l2	40.791
Tpgs1	33.298
Tpgs2	9.949
Tph1	0.203
Tph2	0.186
Tpi1	115.983
Tpk1	2.052
Tpm1	39.038
Tpm2	48.647
Tpm3	47.684
Tpm4	104.552
Tpmt	7.162
Tpo	0.063
Tpp1	24.245
Tpp2	31.487
Tppp	0.319
Tppp2	0.273
Tppp3	1.931
Tpr	27.556
Tpra1	19.943
Tprg	0.687
Tprgl	50.565
Tprkb	21.248
Tprn	18.221
Tpsb2	0.475
Tpsg1	0
Tpst1	44.46
Tpst2	35.989
Tpt1	96.135
Tpte	0.102
Tpx2	66.396
Tra2a	13.227
Tra2b	62.005
Trabd	44.838
Trabd2b	1.053
Tradd	18.679
Traf1	22.146
Traf2	29.885
Traf3	27.367
Traf3ip1	11.745
Traf3ip2	13.551
Traf3ip3	3.068
Traf4	17.433
Traf5	5.728
Traf6	13.147
Traf7	63.027
Trafd1	21.196
Traip	35.131
Trak1	5.76
Trak2	34.244
Tram1	66.846
Tram1l1	0.638
Tram2	11.539
Trank1	0.143
Trap1	55.131
Trap1a	0.438
Trappc1	47.777
Trappc10	17.29
Trappc11	12.172
Trappc12	4.923
Trappc13	36.104
Trappc2	23.706
Trappc2l	50.198
Trappc3	59.675
Trappc4	39.565
Trappc5	51.057
Trappc6a	17.044
Trappc6b	22.989
Trappc8	10.616
Trappc9	8.673
Trat1	0.089
Trcg1	0.269
Trdmt1	17.379
Trdn	0.041
Treh	0.378
Trem1	0.203
Trem2	0.086
Trem3	0.054
Treml1	0.122
Treml2	0.091
Treml4	0.265
Trerf1	0.52
Trex1	17.342
Trex2	0.266
Trf	0.305
Trh	0.116
Trhde	0.054
Trhr	0.07
Trhr2	0.202
Triap1	30.883
Trib1	13.775
Trib2	15.872
Trib3	7.556
Tril	0.541
Trim10	0.316
Trim11	9.73
Trim12a	0.054
Trim12c	2.89
Trim13	17.926
Trim14	0.284
Trim15	0.486
Trim16	18.209
Trim17	9.622
Trim2	8.229
Trim21	3.897
Trim23	19.118
Trim24	15.253
Trim25	0.382
Trim26	8.806
Trim27	57.846
Trim28	101.299
Trim29	0.227
Trim3	19.503
Trim30a	0.082
Trim30b	0.019
Trim30d	0.198
Trim30e-ps1	0.093
Trim31	0.157
Trim32	22.075
Trim33	17.162
Trim34a	0.089
Trim35	25.454
Trim36	2.598
Trim37	24.486
Trim38	0.249
Trim39	6.123
Trim40	0.222
Trim41	27.248
Trim42	0.093
Trim43a	0.715
Trim43b	3.024
Trim43c	1.754
Trim44	15.782
Trim45	4.838
Trim46	7.099
Trim47	49.086
Trim50	0.387
Trim52	0.031
Trim54	0.541
Trim55	0.145
Trim56	10.635
Trim58	0.319
Trim59	38.839
Trim6	0.037
Trim60	0.172
Trim61	0.054
Trim62	0.412
Trim63	0.088
Trim65	9.764
Trim66	0.785
Trim67	0.766
Trim68	0.707
Trim69	0.841
Trim7	0.434
Trim71	1.056
Trim72	0.643
Trim75	0.234
Trim8	49.613
Trim9	0.154
Triml1	0.256
Triml2	0.304
Trio	31.377
Triobp	6.774
Trip10	52.097
Trip11	17.593
Trip12	16.562
Trip13	38.337
Trip4	8.506
Trip6	57.493
Triqk	8.158
Trit1	28.169
Trmt1	24.748
Trmt10a	11.762
Trmt10b	21.932
Trmt10c	67.34
Trmt11	34.16
Trmt112	34.407
Trmt12	15.567
Trmt13	11.324
Trmt1l	4.195
Trmt2a	21.375
Trmt2b	14.404
Trmt44	10.739
Trmt5	23.492
Trmt6	65.188
Trmt61a	25.013
Trmt61b	6.692
Trmu	16.839
Trnau1ap	53.873
Trnp1	6.833
Trnt1	62.312
Tro	0.545
Troap	21.225
Trove2	27.751
Trp53	36.454
Trp53bp1	14.222
Trp53bp2	15.99
Trp53i11	0.596
Trp53i13	25.403
Trp53inp1	1.387
Trp53inp2	3.404
Trp53rk	5.643
Trp63	0.203
Trp73	0.192
Trpa1	0.176
Trpc1	14.468
Trpc2	3.731
Trpc3	0.066
Trpc4	0.061
Trpc4ap	24.443
Trpc5	0.321
Trpc6	0.169
Trpc7	0.339
Trpd52l3	0.096
Trpm1	0.025
Trpm2	0.245
Trpm3	0.097
Trpm4	2.674
Trpm5	0.358
Trpm6	0.581
Trpm7	18.748
Trpm8	0.18
Trps1	20.989
Trpt1	6.381
Trpv1	0.192
Trpv2	0.1
Trpv3	0.235
Trpv4	3.121
Trpv5	0.18
Trpv6	0.243
Trrap	18.277
Trub1	8.783
Trub2	33.455
Try10	0.064
Try4	0
Try5	0
Tsacc	9.549
Tsc1	19.011
Tsc2	16.279
Tsc22d1	16.406
Tsc22d2	26.987
Tsc22d3	8.411
Tsc22d4	13.109
Tsen15	47.492
Tsen2	23.076
Tsen34	35.598
Tsen54	24.143
Tsfm	17.383
Tsg101	44.818
Tsga10	1.278
Tsga13	0.249
Tsga14	12.881
Tsga8	0.276
Tshb	0
Tshr	0.11
Tshz1	12.7
Tshz2	0.036
Tshz3	10.145
Tsix	21.613
Tsks	0.22
Tsku	26.562
Tslp	1.321
Tsn	57.925
Tsnax	12.14
Tsnaxip1	0.268
Tspan1	0.691
Tspan10	0.456
Tspan11	9.27
Tspan12	0.189
Tspan13	1.722
Tspan14	46.135
Tspan15	20.873
Tspan17	3.561
Tspan18	0.148
Tspan2	1.166
Tspan3	26.249
Tspan31	78.988
Tspan32	0.297
Tspan33	1.357
Tspan4	83.977
Tspan5	46.317
Tspan6	48.102
Tspan7	0.074
Tspan8	0.488
Tspan9	49.627
Tspo	92.47
Tspo2	0.251
Tspy-ps	0
Tspyl1	43.441
Tspyl2	30.587
Tspyl3	0.305
Tspyl4	6.771
Tspyl5	0.443
Tsr1	51.2
Tsr2	30.244
Tsr3	32.721
Tssc1	31.868
Tssc4	30.069
Tssk1	0.449
Tssk2	0.665
Tssk3	0.11
Tssk4	0.529
Tssk5	2.249
Tssk6	4.578
Tst	6.02
Tsta3	69.992
Tstd1	3.513
Tstd2	28.258
Tstd3	29.107
Tsx	0.216
Ttbk1	0.273
Ttbk2	12.951
Ttc1	66.446
Ttc12	1.308
Ttc13	20.901
Ttc14	7.694
Ttc16	0.384
Ttc17	10.633
Ttc18	0.473
Ttc19	17.937
Ttc21a	0.127
Ttc21b	4.35
Ttc22	0.294
Ttc23	8.457
Ttc23l	0.299
Ttc24	0.154
Ttc25	0.461
Ttc26	12.336
Ttc27	62.84
Ttc28	3.566
Ttc29	0.199
Ttc3	13.827
Ttc30a1	15.305
Ttc30b	17.853
Ttc32	5.197
Ttc33	41.263
Ttc34	0.095
Ttc36	1.24
Ttc37	32.679
Ttc38	2.67
Ttc39a	0.786
Ttc39b	11.554
Ttc39c	8.862
Ttc39d	0.267
Ttc4	31.086
Ttc5	7.898
Ttc7	6.005
Ttc7b	14.237
Ttc8	18.561
Ttc9	0.959
Ttc9b	1.173
Ttc9c	44.729
Ttf1	29.547
Ttf2	30.023
Tti1	35.253
Tti2	24.878
Ttk	51.94
Ttl	14.144
Ttll1	12.478
Ttll10	0.108
Ttll11	1.064
Ttll12	43.142
Ttll13	0.291
Ttll2	0.326
Ttll3	3.492
Ttll4	24.725
Ttll5	5.012
Ttll6	0.189
Ttll7	23.632
Ttll8	0.176
Ttll9	0.159
Ttn	0.069
Ttpa	0.043
Ttpal	17.826
Ttr	0.463
Ttyh1	1.662
Ttyh2	37.568
Ttyh3	19.285
Tub	0.184
Tuba1a	107.351
Tuba1b	113.915
Tuba1c	91.684
Tuba3a	0.191
Tuba3b	0.307
Tuba4a	40.011
Tuba8	0.574
Tubal3	0.549
Tubb1	0.336
Tubb2a	67.097
Tubb2a-ps2	0.384
Tubb2b	33.727
Tubb3	33.926
Tubb4a	0.579
Tubb4b	92.895
Tubb5	100.869
Tubb6	63.332
Tubd1	11.349
Tube1	7.232
Tubg1	31.318
Tubg2	6.773
Tubgcp2	35.88
Tubgcp3	18.027
Tubgcp4	15.456
Tubgcp5	10.112
Tubgcp6	17.771
Tufm	43.184
Tuft1	22.651
Tug1	28.175
Tulp1	0.086
Tulp2	0.444
Tulp3	5.999
Tulp4	7.031
Tusc1	15.488
Tusc2	30.418
Tusc3	22.17
Tusc5	0.54
Tut1	23.926
Tvp23a	29.275
Tvp23b	46.138
Twf1	56.765
Twf2	46.207
Twist1	34.121
Twist2	33.787
Twistnb	46.039
Twsg1	28.853
Txk	0.218
Txlna	53.94
Txlnb	0.609
Txlng	9.732
Txn1	54.332
Txn2	15.577
Txndc11	5.892
Txndc12	64.849
Txndc15	78.699
Txndc16	3.848
Txndc17	36.809
Txndc2	0.648
Txndc5	54.071
Txndc8	0.273
Txndc9	23.591
Txnip	13.066
Txnl1	42.496
Txnl4a	20.002
Txnl4b	12.546
Txnrd1	52.188
Txnrd2	6.976
Txnrd3	25.092
Tyk2	8.077
Tymp	40.488
Tyms	36.651
Tyms-ps	9.842
Tyr	3.474
Tyro3	33.346
Tyrobp	0.401
Tyrp1	0.138
Tysnd1	36.046
Tyw1	14.881
Tyw3	10.103
Tyw5	15.548
U05342	35.786
U2af1	66.343
U2af1l4	17.714
U2af2	47.842
U2surp	23.134
U90926	5.163
Uaca	11.448
Uap1	32.435
Uap1l1	48.054
Uba1	74.685
Uba1y	1.012
Uba2	33.516
Uba3	55.585
Uba5	45.073
Uba52	145.631
Uba6	12.864
Uba7	0.268
Ubac1	16.38
Ubac2	49.73
Ubald1	17.959
Ubald2	45.341
Ubap1	23.971
Ubap2	24.594
Ubap2l	14.774
Ubash3a	0.127
Ubash3b	1.549
Ubb	93.955
Ubc	24.5
Ubd	1.239
Ube2a	24.998
Ube2b	39.329
Ube2c	74.324
Ube2cbp	30.743
Ube2d1	32.009
Ube2d2a	43.068
Ube2d2b	1.164
Ube2d3	65.706
Ube2dnl1	0.243
Ube2dnl2	0.432
Ube2e1	39.108
Ube2e2	39.861
Ube2e3	25.327
Ube2f	36.794
Ube2g1	24.112
Ube2g2	33.076
Ube2h	20.67
Ube2i	42.74
Ube2j1	75.561
Ube2j2	19.089
Ube2k	28.642
Ube2l3	19.485
Ube2l6	7.243
Ube2m	56.498
Ube2n	44.411
Ube2o	33.958
Ube2q1	44.639
Ube2q2	33.901
Ube2ql1	0.964
Ube2r2	43.56
Ube2s	87.736
Ube2t	19.359
Ube2u	0.39
Ube2v1	65.136
Ube2v2	20.458
Ube2w	9.115
Ube2z	54.117
Ube3a	28.525
Ube3b	35.007
Ube3c	16.44
Ube4a	9.97
Ube4b	16.16
Ubfd1	17.656
Ubiad1	36.366
Ubl3	30.71
Ubl4	23.414
Ubl4b	0
Ubl5	19.156
Ubl7	34.51
Ublcp1	24.825
Ubn1	16.275
Ubn2	5.646
Ubox5	11.735
Ubp1	51.871
Ubqln1	39.875
Ubqln2	26.389
Ubqln3	0.075
Ubqln4	28.857
Ubqlnl	0.126
Ubr1	7.34
Ubr2	24.708
Ubr3	13.694
Ubr4	13.962
Ubr5	36.22
Ubr7	27.807
Ubtd1	45.88
Ubtd2	48.662
Ubtf	33.999
Ubtfl1	0.366
Ubxn1	22.724
Ubxn10	0.046
Ubxn11	0.911
Ubxn2a	10.955
Ubxn2b	11.141
Ubxn4	45.521
Ubxn6	59.285
Ubxn7	15.362
Ubxn8	33.601
Uchl1	53.101
Uchl3	28.216
Uchl4	12.234
Uchl5	39.205
Uck1	53.472
Uck2	76.71
Uckl1	11.164
Ucma	0.193
Ucn	0.404
Ucn2	4.263
Ucn3	0.217
Ucp1	0.446
Ucp2	1.099
Ucp3	0.238
Uevld	8.702
Ufc1	68.078
Ufd1l	36.593
Ufl1	10.571
Ufm1	21.253
Ufsp1	11.614
Ufsp2	48.094
Ugcg	29.12
Ugdh	73.921
Uggt1	28.731
Uggt2	11.558
Ugp2	25.817
Ugt1a1	1.324
Ugt1a10	1.46
Ugt1a2	1.259
Ugt1a5	1.58
Ugt1a6a	0.975
Ugt1a7c	1.349
Ugt1a9	1.539
Ugt2a1	0.167
Ugt2a2	0.136
Ugt2a3	0.112
Ugt2b1	0.116
Ugt2b34	0.018
Ugt2b35	0.155
Ugt2b36	0.12
Ugt2b37	0.113
Ugt2b38	0.143
Ugt2b5	0.117
Ugt3a1	0.095
Ugt3a2	0.098
Ugt8a	0.57
Uhmk1	41.347
Uhrf1	63.923
Uhrf1bp1	22.32
Uhrf1bp1l	16.981
Uhrf2	15.535
Uimc1	18.85
Ulbp1	20.24
Ulk1	7.366
Ulk2	22.728
Ulk3	8.737
Ulk4	1.676
Umod	0.132
Umodl1	0.155
Umps	65.77
Unc119	40.281
Unc119b	22.379
Unc13a	2.064
Unc13b	0.147
Unc13c	0.709
Unc13d	0.321
Unc45a	34.955
Unc45b	0.147
Unc50	32.657
Unc5a	0.374
Unc5b	40.916
Unc5c	6.731
Unc5cl	0.218
Unc5d	0.492
Unc79	0.146
Unc80	0.065
Unc93a	0.235
Unc93b1	0.073
Uncx	0.726
Ung	20.775
Unk	22.68
Unkl	9.565
Uox	0.175
Upb1	0.119
Upf1	55.536
Upf2	16.027
Upf3a	7.297
Upf3b	15.302
Upk1a	2.398
Upk1b	0.234
Upk2	0.162
Upk3a	0.265
Upk3b	0.28
Upk3bl	0.629
Upp1	15.316
Upp2	0.092
Uprt	28.87
Uqcc	37.335
Uqcr10	73.614
Uqcr11	54.574
Uqcrb	77.954
Uqcrc1	83.129
Uqcrc2	65.179
Uqcrfs1	64.544
Uqcrh	69.035
Uqcrq	29.503
Urb1	14.888
Urb2	48.431
Urgcp	16.942
Uri1	40.547
Urm1	52.358
Uroc1	0.563
Urod	39.025
Uros	8.97
Usb1	38.745
Use1	19.203
Usf1	27.026
Usf2	26.575
Ush1c	0.172
Ush1g	0.184
Ush2a	0.057
Ushbp1	0.208
Usmg5	84.162
Uso1	16.548
Usp1	54.085
Usp10	42.096
Usp11	3.922
Usp12	38.331
Usp13	1.796
Usp14	24.377
Usp15	14.894
Usp16	24.532
Usp17la	3.258
Usp17lb	0.244
Usp17lc	0.298
Usp17ld	0.312
Usp18	0.306
Usp19	30.239
Usp2	0.885
Usp20	13.284
Usp21	6.468
Usp22	50.357
Usp24	21.541
Usp25	14.197
Usp26	0.355
Usp27x	4.405
Usp28	18.944
Usp29	0.022
Usp3	20.496
Usp30	40.346
Usp31	27.905
Usp32	25.28
Usp33	30.796
Usp34	15.563
Usp35	2.07
Usp36	17.917
Usp37	24.362
Usp38	43.436
Usp39	60.886
Usp4	29.161
Usp40	14.413
Usp42	7.815
Usp43	0.337
Usp44	3.893
Usp45	16.714
Usp46	45.171
Usp47	19.729
Usp48	16.303
Usp49	6.762
Usp5	56.18
Usp50	0.349
Usp51	0.281
Usp53	10.907
Usp54	10.134
Usp6nl	23.386
Usp7	31.661
Usp8	32.021
Usp9x	17.057
Usp9y	0.066
Uspl1	24.316
Ust	9.805
Utf1	0.148
Utp11l	68.349
Utp14a	23.383
Utp14b	17.673
Utp15	49.212
Utp18	31.851
Utp20	54.789
Utp23	30.665
Utp3	61.433
Utp6	35.892
Utrn	7.848
Uts2	0
Uts2d	0.211
Uts2r	0.434
Uty	0.075
Uvrag	15.578
Uvssa	7.119
Uxs1	50.959
Uxt	20.742
V1ra8	0.287
V1rd18	0.507
V1rg10	0.352
Vac14	10.316
Vamp1	0.63
Vamp2	6.104
Vamp3	74.567
Vamp4	11.352
Vamp5	1.209
Vamp7	34.645
Vamp8	53.775
Vangl1	14.443
Vangl2	10.739
Vapa	88.072
Vapb	17.987
Vars	62.212
Vars2	11.026
Vash1	1.751
Vash2	22.705
Vasn	44.157
Vasp	49.776
Vat1	33.003
Vat1l	0.141
Vaultrc5	23.772
Vav1	0.939
Vav2	34.172
Vav3	2.524
Vax1	0.558
Vax2	1.261
Vax2os	0.11
Vbp1	44.326
Vcam1	35.418
Vcan	0.369
Vcl	37.659
Vcp	92.492
Vcpip1	9.469
Vdac1	102.152
Vdac2	89.045
Vdac3	80.238
Vdr	5.478
Vegfa	20.708
Vegfb	11.653
Vegfc	16.418
Veph1	1.476
Vezf1	39.977
Vezt	4.988
Vgf	2.215
Vgll1	0.148
Vgll2	0.357
Vgll3	51.468
Vgll4	4.94
Vhl	46.427
Vil1	0.437
Vill	0.563
Vim	119.426
Vimp	47.596
Vip	0.307
Vipas39	18.624
Vipr1	0.281
Vipr2	0.284
Vit	1.435
Vkorc1	28.613
Vkorc1l1	33.086
Vldlr	10.24
Vma21	16.129
Vmac	7.016
Vmn1r-ps103	0.248
Vmn1r-ps79	0.059
Vmn1r1	0
Vmn1r10	0
Vmn1r100	0.23
Vmn1r103	0.065
Vmn1r104	0.127
Vmn1r107	0.123
Vmn1r11	0
Vmn1r112	0.255
Vmn1r113	0.128
Vmn1r114	0.073
Vmn1r115	0
Vmn1r116	0.192
Vmn1r117	0.124
Vmn1r119	0.261
Vmn1r12	0.066
Vmn1r120	0.064
Vmn1r121	0.156
Vmn1r122	0.062
Vmn1r123	0.231
Vmn1r124	0.16
Vmn1r125	0
Vmn1r126	0.122
Vmn1r127	0.064
Vmn1r128	0.058
Vmn1r129	0.124
Vmn1r13	0
Vmn1r132	0.078
Vmn1r135	0.064
Vmn1r137	0.196
Vmn1r14	0.214
Vmn1r142	0.062
Vmn1r143	0
Vmn1r148	0.259
Vmn1r149	0.099
Vmn1r15	0
Vmn1r151	0.131
Vmn1r155	0.191
Vmn1r157	0.132
Vmn1r158	0.063
Vmn1r159	0.116
Vmn1r16	0
Vmn1r160	0.174
Vmn1r165	0.248
Vmn1r167	0.181
Vmn1r168	0.159
Vmn1r169	0.232
Vmn1r17	0
Vmn1r170	0.067
Vmn1r171	0.214
Vmn1r172	0.049
Vmn1r173	0
Vmn1r174	0
Vmn1r175	0.129
Vmn1r176	0.213
Vmn1r177	0.186
Vmn1r178	0.071
Vmn1r179	0.218
Vmn1r18	0
Vmn1r180	0.252
Vmn1r181	0.157
Vmn1r183	0.197
Vmn1r184	0
Vmn1r185	0.154
Vmn1r187	0.134
Vmn1r188	0.253
Vmn1r189	0.13
Vmn1r19	0
Vmn1r191	0.063
Vmn1r192	0
Vmn1r193	0.056
Vmn1r194	0.256
Vmn1r195	0.119
Vmn1r196	0.324
Vmn1r197	0.064
Vmn1r198	0.126
Vmn1r199	0.053
Vmn1r2	0.382
Vmn1r20	0
Vmn1r200	0.06
Vmn1r201	0.066
Vmn1r202	0
Vmn1r203	0.123
Vmn1r204	0.244
Vmn1r205	0
Vmn1r206	0
Vmn1r207-ps	0
Vmn1r208	0
Vmn1r209	0
Vmn1r21	0.137
Vmn1r210	0.124
Vmn1r211	0.196
Vmn1r212	0.053
Vmn1r213	0.117
Vmn1r214	0.156
Vmn1r215	0.195
Vmn1r216	0
Vmn1r217	0.06
Vmn1r218	0.257
Vmn1r219	0.065
Vmn1r22	0.156
Vmn1r220	0.145
Vmn1r221	0.061
Vmn1r222	0.13
Vmn1r223	0.195
Vmn1r224	0.066
Vmn1r225	0.204
Vmn1r226	0.198
Vmn1r227	0
Vmn1r228	0
Vmn1r229	0.062
Vmn1r23	0.065
Vmn1r230	0.062
Vmn1r231	0.061
Vmn1r232	0.224
Vmn1r233	0.062
Vmn1r234	0.116
Vmn1r235	0.076
Vmn1r236	0.132
Vmn1r237	0.124
Vmn1r238	0.45
Vmn1r24	0.193
Vmn1r25	0.134
Vmn1r26	0.115
Vmn1r27	0
Vmn1r28	0
Vmn1r29	0
Vmn1r3	0.311
Vmn1r30	0.065
Vmn1r31	0.162
Vmn1r32	0.569
Vmn1r33	0.067
Vmn1r34	0.063
Vmn1r35	0.13
Vmn1r36	0.129
Vmn1r37	0.063
Vmn1r38	0.214
Vmn1r39	0.311
Vmn1r4	0.189
Vmn1r40	0.115
Vmn1r41	0
Vmn1r42	0.259
Vmn1r43	1.035
Vmn1r44	0.507
Vmn1r45	0.16
Vmn1r46	0.238
Vmn1r47	0.495
Vmn1r48	0.521
Vmn1r49	0
Vmn1r5	0.071
Vmn1r50	0.063
Vmn1r51	0.151
Vmn1r52	0.172
Vmn1r53	0.051
Vmn1r54	0
Vmn1r55	0.44
Vmn1r56	0.194
Vmn1r57	0
Vmn1r58	16.674
Vmn1r59	0.396
Vmn1r6	0.177
Vmn1r60	0.157
Vmn1r61	0.065
Vmn1r62	0.16
Vmn1r63	0.176
Vmn1r64	0.185
Vmn1r65	1.945
Vmn1r66	0.106
Vmn1r67	0.068
Vmn1r68	0.126
Vmn1r69	0.133
Vmn1r7	0.123
Vmn1r70	0
Vmn1r71	0.195
Vmn1r72	0
Vmn1r73	0.078
Vmn1r74	0.065
Vmn1r75	0.063
Vmn1r76	0.059
Vmn1r77	0.186
Vmn1r78	0.069
Vmn1r79	0.292
Vmn1r8	0.14
Vmn1r80	0.19
Vmn1r81	0.058
Vmn1r82	0.064
Vmn1r83	0.265
Vmn1r84	0.148
Vmn1r85	0.13
Vmn1r86	0.284
Vmn1r87	0.264
Vmn1r88	0
Vmn1r89	0.119
Vmn1r9	0.057
Vmn1r90	0.171
Vmn1r91	0.116
Vmn1r93	0.092
Vmn1r95	0.24
Vmn2r-ps11	0.226
Vmn2r-ps129	7.061
Vmn2r-ps54	0.123
Vmn2r-ps60	0
Vmn2r1	0.207
Vmn2r10	0.09
Vmn2r100	0.142
Vmn2r101	0.068
Vmn2r102	0.09
Vmn2r103	0.172
Vmn2r104	0.083
Vmn2r105	0.082
Vmn2r106	0.151
Vmn2r107	0.104
Vmn2r108	0.069
Vmn2r109	0.157
Vmn2r11	0.295
Vmn2r110	0.119
Vmn2r111	0.137
Vmn2r112	0.143
Vmn2r113	0.178
Vmn2r114	0.165
Vmn2r115	0.105
Vmn2r116	0.101
Vmn2r117	0.071
Vmn2r118	0.146
Vmn2r12	0.114
Vmn2r120	0.094
Vmn2r121	0.055
Vmn2r123	0.031
Vmn2r13	0.812
Vmn2r14	0.127
Vmn2r15	0.138
Vmn2r16	0.157
Vmn2r17	0.185
Vmn2r18	0.123
Vmn2r19	0.104
Vmn2r2	0.171
Vmn2r20	0.072
Vmn2r21	0.046
Vmn2r22	0.023
Vmn2r23	0.096
Vmn2r24	0.069
Vmn2r25	0.026
Vmn2r26	0.063
Vmn2r27	0.164
Vmn2r28	0.098
Vmn2r29	0.91
Vmn2r3	0.17
Vmn2r30	0.118
Vmn2r31	0.513
Vmn2r32	0.179
Vmn2r33	0.227
Vmn2r34	0.177
Vmn2r35	0.062
Vmn2r36	0.16
Vmn2r37	0.226
Vmn2r38	0.396
Vmn2r39	0.341
Vmn2r4	0.098
Vmn2r40	0.185
Vmn2r41	0.09
Vmn2r42	0.178
Vmn2r43	0.28
Vmn2r44	0.373
Vmn2r45	0.185
Vmn2r46	0.418
Vmn2r47	0.048
Vmn2r48	0.111
Vmn2r49	0.203
Vmn2r5	0.235
Vmn2r50	0.159
Vmn2r51	0.141
Vmn2r52	0.045
Vmn2r53	0.118
Vmn2r54	0.166
Vmn2r55	0.615
Vmn2r56	0.083
Vmn2r57	0.022
Vmn2r58	0.132
Vmn2r59	0.089
Vmn2r6	0.146
Vmn2r60	0.092
Vmn2r61	0.162
Vmn2r62	0.104
Vmn2r63	0.079
Vmn2r65	0.091
Vmn2r66	0.021
Vmn2r67	0.139
Vmn2r68	0.127
Vmn2r69	0.094
Vmn2r7	0.06
Vmn2r70	0.144
Vmn2r71	0.117
Vmn2r72	0.115
Vmn2r73	0.106
Vmn2r74	0.092
Vmn2r75	0.067
Vmn2r76	0.045
Vmn2r77	0.342
Vmn2r78	0.155
Vmn2r79	0.482
Vmn2r8	0.264
Vmn2r80	0.066
Vmn2r81	0.09
Vmn2r82	0.026
Vmn2r83	0.11
Vmn2r84	0.249
Vmn2r85	0.203
Vmn2r86	0.24
Vmn2r87	0.126
Vmn2r88	0.027
Vmn2r89	0.079
Vmn2r9	0.281
Vmn2r90	0.045
Vmn2r91	0.143
Vmn2r92	0.104
Vmn2r93	0.143
Vmn2r94	0.135
Vmn2r95	0.256
Vmn2r96	0.075
Vmn2r97	0.089
Vmn2r98	0.115
Vmn2r99	0.066
Vmo1	0.352
Vmp1	31.383
Vnn1	0.165
Vnn3	0.189
Vopp1	8.274
Vprbp	29.014
Vpreb1	0.231
Vpreb2	0.151
Vpreb3	0.101
Vps11	22.286
Vps13a	8.562
Vps13b	8.495
Vps13c	2.64
Vps13d	3.447
Vps16	22.631
Vps18	8.976
Vps25	15.882
Vps26a	48.987
Vps26b	19.465
Vps28	57.474
Vps29	66.672
Vps33a	38.091
Vps33b	11.774
Vps35	80.15
Vps36	37.782
Vps37a	11.399
Vps37b	50.969
Vps37c	12.313
Vps37d	7.265
Vps39	18.454
Vps41	50.255
Vps45	9.609
Vps4a	54.154
Vps4b	41.602
Vps51	9.854
Vps52	29.78
Vps53	9
Vps54	14.468
Vps72	50.149
Vps8	6.447
Vps9d1	5.174
Vrk1	26.479
Vrk2	5.168
Vrk3	13.606
Vrtn	0.089
Vsig1	0.105
Vsig10	4.754
Vsig2	0.465
Vsig4	0.227
Vsig8	0.362
Vsnl1	0.316
Vstm2a	0.162
Vstm2b	0.787
Vstm2l	1.239
Vstm4	0.284
Vstm5	0.36
Vsx1	0.674
Vsx2	0.356
Vta1	58.075
Vtcn1	0.226
Vti1a	9.801
Vti1b	31.898
Vtn	0.202
Vwa1	3.561
Vwa2	0.318
Vwa3a	0.284
Vwa5a	12.697
Vwa5b1	0.123
Vwa5b2	0.156
Vwa7	1.151
Vwa8	14.562
Vwa9	32.298
Vwc2	0.114
Vwc2l	0.079
Vwce	0.652
Vwde	0.056
Vwf	0.037
Wac	27.216
Wap	0
Wapal	56.896
Wars	42.688
Wars2	22.839
Was	3.081
Wasf1	6.926
Wasf2	14.397
Wasf3	20.824
Wash	25.961
Wasl	11.182
Wbp1	35.295
Wbp11	15.009
Wbp1l	45.659
Wbp2	30.391
Wbp2nl	0.185
Wbp4	32.552
Wbp5	68.549
Wbp7	9.527
Wbscr16	45.584
Wbscr17	0.095
Wbscr22	38.715
Wbscr25	0.547
Wbscr27	1.652
Wbscr28	0.303
Wdfy1	10.872
Wdfy2	6.126
Wdfy3	8.582
Wdfy4	0.183
Wdhd1	34.254
Wdpcp	3.667
Wdr1	86.02
Wdr11	7.704
Wdr12	49.111
Wdr13	24.238
Wdr16	0.191
Wdr17	0.81
Wdr18	25.63
Wdr19	4.076
Wdr20a	13.483
Wdr20b	6.334
Wdr24	22.147
Wdr25	6.537
Wdr26	17.444
Wdr27	0.163
Wdr3	34.305
Wdr31	3.95
Wdr33	7.362
Wdr34	27.011
Wdr35	7.333
Wdr36	29.644
Wdr37	8.848
Wdr38	6.539
Wdr4	37.029
Wdr41	8.7
Wdr43	75.676
Wdr44	4.59
