GeneSymbol	FPKM
Tll1	18.832
Tll2	0.189
Tln1	35.425
Tln2	13.684
Tlr1	0.568
Tlr11	0.15
Tlr12	0.143
Tlr13	0.219
Tlr2	14.258
Tlr3	3.562
Tlr4	15.295
Tlr5	0.166
Tlr6	1.697
Tlr7	0.737
Tlr8	0.17
Tlr9	0.213
Tlx1	0.451
Tlx2	0.267
Tlx3	0.597
Tm2d1	33.641
Tm2d2	29.853
Tm2d3	31.541
Tm4sf1	53.662
Tm4sf19	0.48
Tm4sf20	0.378
Tm4sf4	1.719
Tm4sf5	0.507
Tm6sf1	3.672
Tm6sf2	1.999
Tm7sf2	2.369
Tm7sf3	40.023
Tm9sf1	17.853
Tm9sf2	63.527
Tm9sf3	29.245
Tm9sf4	20.753
Tma16	51.47
Tma7	79.332
Tmbim1	49.35
Tmbim4	14.55
Tmbim6	64.871
Tmc1	0.079
Tmc2	2.392
Tmc3	0.154
Tmc4	0.428
Tmc5	0.187
Tmc6	6.434
Tmc7	0.234
Tmc8	0.492
Tmcc1	12.806
Tmcc2	13.012
Tmcc3	9.967
Tmco1	16.211
Tmco2	0.308
Tmco3	11.662
Tmco4	0.151
Tmco5	0.195
Tmco5b	0.327
Tmco6	3.307
Tmed1	54.611
Tmed10	29.993
Tmed11	0.14
Tmed2	84.11
Tmed3	58.038
Tmed4	54.333
Tmed5	25.302
Tmed6	0.48
Tmed7	24.155
Tmed8	8.877
Tmed9	77.394
Tmeff1	42.09
Tmeff2	1.472
Tmem100	0.111
Tmem101	30.911
Tmem102	2.652
Tmem104	1.596
Tmem106a	0.657
Tmem106b	37.202
Tmem106c	9.723
Tmem107	9.513
Tmem108	0.535
Tmem109	60.743
Tmem11	41.003
Tmem110	14.472
Tmem115	57.681
Tmem116	1.725
Tmem117	4.236
Tmem119	3.25
Tmem120a	41.599
Tmem120b	17.901
Tmem121	10.78
Tmem123	48.495
Tmem125	0.504
Tmem126a	52.697
Tmem126b	18.085
Tmem127	28.438
Tmem128	28.869
Tmem129	31.839
Tmem130	1.809
Tmem131	16.754
Tmem132a	42.761
Tmem132b	0.116
Tmem132c	0.491
Tmem132d	0.16
Tmem132e	0.238
Tmem134	24.864
Tmem135	18.263
Tmem136	1.077
Tmem138	16.359
Tmem139	0.227
Tmem140	2.197
Tmem141	10.774
Tmem143	1.652
Tmem144	0.259
Tmem145	0.481
Tmem147	82.446
Tmem14a	2.24
Tmem14c	57.348
Tmem150a	19.05
Tmem150b	3.433
Tmem150c	0.187
Tmem151a	0.45
Tmem151b	1.902
Tmem154	0.088
Tmem158	30.552
Tmem159	0.161
Tmem160	28.928
Tmem161a	29.124
Tmem161b	25.157
Tmem163	0.469
Tmem164	20.723
Tmem165	69.421
Tmem167	25.179
Tmem167b	35.305
Tmem168	25.853
Tmem169	0.41
Tmem17	17.495
Tmem170	7.908
Tmem170b	13.527
Tmem171	18.219
Tmem173	1.288
Tmem174	0.229
Tmem175	10.064
Tmem176a	23.839
Tmem176b	32.52
Tmem177	11.206
Tmem178	0.305
Tmem178b	1.358
Tmem179	0.311
Tmem179b	24.728
Tmem18	11.314
Tmem180	1.078
Tmem181a	42.587
Tmem181b-ps	8.595
Tmem182	0.193
Tmem183a	40.918
Tmem184a	0.557
Tmem184b	31.069
Tmem184c	42.849
Tmem185b	36.321
Tmem186	26.736
Tmem189	40.593
Tmem19	13.611
Tmem190	13.005
Tmem191c	0.744
Tmem192	24.732
Tmem194	8.933
Tmem194b	3.165
Tmem196	0.147
Tmem198	2.211
Tmem198b	9.425
Tmem199	50.47
Tmem2	15.541
Tmem200a	0.107
Tmem200b	0.196
Tmem201	7.06
Tmem202	1.345
Tmem203	20.109
Tmem204	2.215
Tmem205	13.418
Tmem206	34.558
Tmem207	0.35
Tmem208	65.503
Tmem209	22.781
Tmem210	0.521
Tmem211	0.201
Tmem212	0.491
Tmem213	0.885
Tmem214	44.018
Tmem215	0.25
Tmem216	22.695
Tmem217	0.212
Tmem218	15.017
Tmem219	9.482
Tmem220	0.67
Tmem221	0.225
Tmem222	49.667
Tmem223	49.772
Tmem225	0.059
Tmem229a	0.581
Tmem229b	0.103
Tmem230	20.949
Tmem231	12.26
Tmem232	0.12
Tmem233	0.082
Tmem234	51.38
Tmem235	0.943
Tmem236	0.858
Tmem237	21.894
Tmem238	35.692
Tmem239	1.705
Tmem240	3.525
Tmem241	1.874
Tmem242	18.599
Tmem243	6.676
Tmem245	38.897
Tmem246	0.057
Tmem247	0.236
Tmem248	46.587
Tmem25	0.781
Tmem251	32.375
Tmem252	2.412
Tmem253	8.734
Tmem254a	3.173
Tmem255a	1.104
Tmem255b	0.096
Tmem256	55.027
Tmem258	56.633
Tmem259	40.178
Tmem26	0.165
Tmem27	0.213
Tmem28	0.383
Tmem29	8.972
Tmem30a	31.72
Tmem30b	0.162
Tmem30c	0.3
Tmem33	12.709
Tmem35	0.306
Tmem37	0.057
Tmem38a	12.18
Tmem38b	11.796
Tmem39a	29.767
Tmem39b	21.334
Tmem40	0.296
Tmem41a	39.828
Tmem41b	16.115
Tmem42	9.942
Tmem43	58.809
Tmem44	3.506
Tmem45a	6.68
Tmem45b	4.674
Tmem47	23.204
Tmem48	66.702
Tmem5	66.595
Tmem50a	35.044
Tmem50b	24.496
Tmem51	0.339
Tmem51as1	0.542
Tmem52	0.077
Tmem52b	0.393
Tmem53	0.606
Tmem54	0.164
Tmem55a	53.749
Tmem55b	44.792
Tmem56	0.537
Tmem57	10.497
Tmem59	51.058
Tmem59l	0.446
Tmem60	23.938
Tmem62	23.767
Tmem63a	22.203
Tmem63b	34.914
Tmem63c	0.16
Tmem64	51.162
Tmem65	53.577
Tmem66	63.707
Tmem67	2.152
Tmem68	28.033
Tmem69	32.858
Tmem70	41.917
Tmem71	0.136
Tmem72	0.145
Tmem74	20.033
Tmem74b	0.851
Tmem79	3.989
Tmem8	1.53
Tmem80	7.229
Tmem81	7.952
Tmem82	2.659
Tmem86a	2.194
Tmem86b	11.303
Tmem87a	16.744
Tmem87b	9.095
Tmem88	9.597
Tmem88b	3.027
Tmem89	0.483
Tmem8b	1.154
Tmem8c	0.36
Tmem9	33.143
Tmem91	0.74
Tmem92	0.043
Tmem97	107.551
Tmem98	51.533
Tmem9b	21.21
Tmf1	32.584
Tmie	0.771
Tmigd1	0.112
Tmlhe	21.321
Tmod1	8.345
Tmod2	4.088
Tmod3	63.732
Tmod4	2.282
Tmpo	15.231
Tmppe	12.128
Tmprss11a	0.201
Tmprss11bnl	0.121
Tmprss11c	0.182
Tmprss11d	0.205
Tmprss11e	0.069
Tmprss11f	0.189
Tmprss11g	0.336
Tmprss12	0.06
Tmprss13	1.091
Tmprss15	0.122
Tmprss2	0.061
Tmprss3	0.209
Tmprss4	0.145
Tmprss5	0.134
Tmprss6	0.441
Tmprss7	0.063
Tmprss9	1.007
Tmsb10	36.252
Tmsb15a	0
Tmsb15b1	0.944
Tmsb15l	0.407
Tmsb4x	95.655
Tmtc1	0.314
Tmtc2	2.908
Tmtc3	28.737
Tmtc4	16.427
Tmub1	13.599
Tmub2	22.311
Tmx1	55.159
Tmx2	51.727
Tmx3	13.007
Tmx4	9.106
Tnc	62.075
Tnf	0.389
Tnfaip1	54.895
Tnfaip2	9.849
Tnfaip3	19.909
Tnfaip6	8.224
Tnfaip8	7.189
Tnfaip8l1	2.706
Tnfaip8l2	1.374
Tnfaip8l3	0.182
Tnfrsf10b	12.664
Tnfrsf11a	0.933
Tnfrsf11b	79.864
Tnfrsf12a	83.022
Tnfrsf13b	0.212
Tnfrsf13c	0.686
Tnfrsf14	0.51
Tnfrsf17	0.166
Tnfrsf18	1.25
Tnfrsf19	0.691
Tnfrsf1a	38.49
Tnfrsf1b	7.339
Tnfrsf21	12.247
Tnfrsf22	21.016
Tnfrsf23	25.134
Tnfrsf25	4.206
Tnfrsf26	0.969
Tnfrsf4	5.418
Tnfrsf8	0.142
Tnfrsf9	10.098
Tnfsf10	1.03
Tnfsf11	1.188
Tnfsf12	11.049
Tnfsf13	4.708
Tnfsf13b	0.38
Tnfsf14	0.038
Tnfsf15	1.092
Tnfsf18	0.414
Tnfsf4	0.066
Tnfsf8	0.079
Tnfsf9	10.349
Tnik	0.527
Tnip1	14.124
Tnip2	30.92
Tnip3	0.412
Tnk1	3.025
Tnk2	56.258
Tnks	21.053
Tnks1bp1	29.568
Tnks2	60.965
Tnmd	0.284
Tnn	0.326
Tnnc1	3.758
Tnnc2	2.651
Tnni1	0.678
Tnni2	5.426
Tnni3	0.144
Tnni3k	0.191
Tnnt1	0.444
Tnnt2	5.333
Tnnt3	0.458
Tnp1	0
Tnp2	0.315
Tnpo1	37.798
Tnpo2	45.47
Tnpo3	15.358
Tnr	0.349
Tnrc18	13.666
Tnrc6a	18.604
Tnrc6b	4.534
Tnrc6c	16.365
Tns1	0.44
Tns3	17.535
Tns4	1.986
Tnxb	0.341
Tob1	16.706
Tob2	12.766
Toe1	58.52
Tollip	40.539
Tom1	22.215
Tom1l1	17.001
Tom1l2	18.977
Tomm20	101.367
Tomm20l	2.97
Tomm22	105.095
Tomm34	39.968
Tomm40	23.783
Tomm40l	26.435
Tomm5	90.66
Tomm6	20.234
Tomm7	29.593
Tomm70a	73.457
Tomt	14.838
Tonsl	16.001
Top1	19.464
Top1mt	48.403
Top2a	64.255
Top2b	48.379
Top3a	17.003
Top3b	10.578
Topaz1	0.127
Topbp1	26.216
Topors	58.063
Tor1a	48.849
Tor1aip1	19.316
Tor1aip2	17.836
Tor1b	68.108
Tor2a	24.79
Tor3a	9.64
Tor4a	14.393
Tox	0.591
Tox2	0.315
Tox3	0.763
Tox4	23.594
Tpbg	35.074
Tpbpa	0.464
Tpbpb	0.261
Tpcn1	4.312
Tpcn2	7.228
Tpd52	26.247
Tpd52l1	1.514
Tpd52l2	41.633
Tpgs1	33.569
Tpgs2	10.868
Tph1	0.045
Tph2	0.309
Tpi1	88.22
Tpk1	2.818
Tpm1	42.799
Tpm2	41.253
Tpm3	47.252
Tpm4	92.094
Tpmt	5.163
Tpo	0.067
Tpp1	22.988
Tpp2	31.407
Tppp	0.24
Tppp2	0.308
Tppp3	2.573
Tpr	26.76
Tpra1	19.685
Tprg	0.549
Tprgl	52.133
Tprkb	25.406
Tprn	38.507
Tpsb2	0.265
Tpsg1	0.118
Tpst1	51.539
Tpst2	28.049
Tpt1	98.075
Tpte	0.084
Tpx2	51.867
Tra2a	15.782
Tra2b	73.237
Trabd	41.781
Trabd2b	1.153
Tradd	20.211
Traf1	19.636
Traf2	30.963
Traf3	28.124
Traf3ip1	16.381
Traf3ip2	11.779
Traf3ip3	3.766
Traf4	19.53
Traf5	3.664
Traf6	16.519
Traf7	62.308
Trafd1	18.693
Traip	34.001
Trak1	10.071
Trak2	30.753
Tram1	71.041
Tram1l1	0.826
Tram2	10.666
Trank1	0.111
Trap1	67.392
Trap1a	0.462
Trappc1	45.528
Trappc10	14.394
Trappc11	13.82
Trappc12	5.809
Trappc13	34.918
Trappc2	21.581
Trappc2l	48.133
Trappc3	68.833
Trappc4	35.91
Trappc5	36.437
Trappc6a	12.241
Trappc6b	27.668
Trappc8	7.903
Trappc9	10.344
Trat1	0.099
Trcg1	0.47
Trdmt1	18.393
Trdn	0.062
Treh	0.466
Trem1	0.292
Trem2	0.088
Trem3	0.054
Treml1	0.159
Treml2	0.051
Treml4	0.207
Trerf1	0.651
Trex1	20.072
Trex2	0.169
Trf	0.269
Trh	0.195
Trhde	0.085
Trhr	0.098
Trhr2	0.17
Triap1	38.111
Trib1	10.929
Trib2	15.533
Trib3	14.369
Tril	0.456
Trim10	0.152
Trim11	14.529
Trim12a	0.019
Trim12c	3.342
Trim13	16.736
Trim14	0.366
Trim15	0.343
Trim16	11.615
Trim17	11.628
Trim2	9.131
Trim21	4.161
Trim23	22.843
Trim24	14.963
Trim25	0.528
Trim26	7.478
Trim27	66.362
Trim28	85.32
Trim29	0.266
Trim3	23.396
Trim30a	0.065
Trim30b	0.034
Trim30d	0.161
Trim30e-ps1	0.299
Trim31	0.082
Trim32	21.854
Trim33	23.542
Trim34a	0.145
Trim35	20.769
Trim36	2.89
Trim37	27.022
Trim38	0.189
Trim39	7.838
Trim40	0.209
Trim41	33.193
Trim42	0.095
Trim43a	0.973
Trim43b	3.495
Trim43c	1.283
Trim44	21.545
Trim45	4.498
Trim46	11.913
Trim47	44.591
Trim50	0.409
Trim52	0.096
Trim54	0.296
Trim55	0.193
Trim56	10.16
Trim58	0.297
Trim59	48.737
Trim6	0.048
Trim60	0.245
Trim61	0.066
Trim62	0.716
Trim63	0.074
Trim65	15.383
Trim66	0.86
Trim67	0.971
Trim68	0.96
Trim69	1.098
Trim7	0.798
Trim71	0.96
Trim72	0.982
Trim75	0.16
Trim8	44.453
Trim9	0.122
Triml1	0.405
Triml2	0.22
Trio	26.908
Triobp	9.228
Trip10	51.368
Trip11	13.955
Trip12	19.403
Trip13	45.606
Trip4	8.206
Trip6	51.389
Triqk	9.318
Trit1	38.777
Trmt1	27.817
Trmt10a	12.939
Trmt10b	18.856
Trmt10c	55.468
Trmt11	31.987
Trmt112	40.734
Trmt12	21.482
Trmt13	16.031
Trmt1l	5.226
Trmt2a	28.775
Trmt2b	13.255
Trmt44	11.387
Trmt5	26.077
Trmt6	57.815
Trmt61a	25.627
Trmt61b	9.853
Trmu	22.203
Trnau1ap	67.687
Trnp1	8.029
Trnt1	76.766
Tro	0.531
Troap	25.165
Trove2	24.738
Trp53	37.111
Trp53bp1	13.218
Trp53bp2	17.272
Trp53i11	0.876
Trp53i13	23.137
Trp53inp1	1.863
Trp53inp2	3.854
Trp53rk	6.991
Trp63	0.152
Trp73	0.3
Trpa1	0.069
Trpc1	6.975
Trpc2	4.525
Trpc3	0.057
Trpc4	0.055
Trpc4ap	19.788
Trpc5	0.384
Trpc6	0.097
Trpc7	0.341
Trpd52l3	0.169
Trpm1	0.02
Trpm2	0.229
Trpm3	0.145
Trpm4	2.365
Trpm5	0.392
Trpm6	0.5
Trpm7	20.602
Trpm8	0.14
Trps1	22.669
Trpt1	8.693
Trpv1	0.14
Trpv2	0.034
Trpv3	0.338
Trpv4	4.045
Trpv5	0.163
Trpv6	0.097
Trrap	24.131
Trub1	12.575
Trub2	30.735
Try10	0.266
Try4	0.098
Try5	0.065
Tsacc	11.552
Tsc1	15.114
Tsc2	20.145
Tsc22d1	16.427
Tsc22d2	25.854
Tsc22d3	12.406
Tsc22d4	15.898
Tsen15	53.334
Tsen2	30.762
Tsen34	27.05
Tsen54	21.108
Tsfm	16.376
Tsg101	45.493
Tsga10	1.431
Tsga13	0.363
Tsga14	14.244
Tsga8	0.162
Tshb	0
Tshr	0.146
Tshz1	15.141
Tshz2	0.027
Tshz3	11.066
Tsix	22.091
Tsks	0.305
Tsku	23.471
Tslp	0.759
Tsn	61.33
Tsnax	12.934
Tsnaxip1	0.882
Tspan1	1.958
Tspan10	0.614
Tspan11	7.897
Tspan12	0.172
Tspan13	2.383
Tspan14	34.123
Tspan15	15.258
Tspan17	2.696
Tspan18	0.303
Tspan2	1.194
Tspan3	22.6
Tspan31	82.414
Tspan32	0.256
Tspan33	2.55
Tspan4	81.391
Tspan5	41.742
Tspan6	44.287
Tspan7	0.082
Tspan8	0.701
Tspan9	41.469
Tspo	75.76
Tspo2	0.227
Tspy-ps	0.19
Tspyl1	36.313
Tspyl2	32.397
Tspyl3	0.828
Tspyl4	3.983
Tspyl5	0.454
Tsr1	48.647
Tsr2	36.755
Tsr3	27.49
Tssc1	27.332
Tssc4	27.774
Tssk1	0.43
Tssk2	0.38
Tssk3	0.292
Tssk4	0.601
Tssk5	3.99
Tssk6	5.664
Tst	4.252
Tsta3	79.989
Tstd1	4.234
Tstd2	29.81
Tstd3	31.695
Tsx	0.347
Ttbk1	0.285
Ttbk2	13.535
Ttc1	63.33
Ttc12	0.816
Ttc13	21.179
Ttc14	9.1
Ttc16	0.496
Ttc17	9.505
Ttc18	0.421
Ttc19	19.266
Ttc21a	0.284
Ttc21b	5.331
Ttc22	0.371
Ttc23	7.172
Ttc23l	0.213
Ttc24	0.126
Ttc25	0.895
Ttc26	14.967
Ttc27	45.585
Ttc28	5.587
Ttc29	0.083
Ttc3	14.221
Ttc30a1	11.273
Ttc30b	17.182
Ttc32	4.354
Ttc33	41.234
Ttc34	0.232
Ttc36	0.68
Ttc37	35.305
Ttc38	2.704
Ttc39a	0.975
Ttc39b	8.011
Ttc39c	8.764
Ttc39d	0.113
Ttc4	34.787
Ttc5	9.166
Ttc7	8.367
Ttc7b	18.811
Ttc8	17.815
Ttc9	0.508
Ttc9b	0.743
Ttc9c	44.344
Ttf1	25.561
Ttf2	30.38
Tti1	29.245
Tti2	25.63
Ttk	39.173
Ttl	14.016
Ttll1	11.909
Ttll10	0.129
Ttll11	1.468
Ttll12	54.403
Ttll13	0.17
Ttll2	0.132
Ttll3	3.78
Ttll4	29.475
Ttll5	6.688
Ttll6	0.152
Ttll7	22.114
Ttll8	0.14
Ttll9	0.343
Ttn	0.142
Ttpa	0.109
Ttpal	17.514
Ttr	0.15
Ttyh1	1.547
Ttyh2	51.373
Ttyh3	21.981
Tub	0.168
Tuba1a	109.39
Tuba1b	108.017
Tuba1c	99.745
Tuba3a	0.505
Tuba3b	0.583
Tuba4a	34.158
Tuba8	0.597
Tubal3	0.799
Tubb1	0.041
Tubb2a	71.84
Tubb2a-ps2	0.487
Tubb2b	26.128
Tubb3	52.493
Tubb4a	0.857
Tubb4b	94.399
Tubb5	100.431
Tubb6	69.287
Tubd1	12.424
Tube1	9.334
Tubg1	28.118
Tubg2	7.269
Tubgcp2	35.146
Tubgcp3	18.835
Tubgcp4	17.587
Tubgcp5	11.972
Tubgcp6	15.271
Tufm	50.482
Tuft1	14.209
Tug1	30.415
Tulp1	0.134
Tulp2	0.336
Tulp3	5.236
Tulp4	7.63
Tusc1	13.888
Tusc2	31.457
Tusc3	21.917
Tusc5	0.753
Tut1	17.833
Tvp23a	23.884
Tvp23b	36.181
Twf1	55.091
Twf2	53.408
Twist1	32.653
Twist2	43.405
Twistnb	49.358
Twsg1	25.999
Txk	0.194
Txlna	56.064
Txlnb	0.737
Txlng	11.842
Txn1	52.324
Txn2	16.093
Txndc11	6.928
Txndc12	68.992
Txndc15	64.212
Txndc16	3.647
Txndc17	36.891
Txndc2	1.24
Txndc5	57.527
Txndc8	0.154
Txndc9	29.762
Txnip	20.554
Txnl1	41.996
Txnl4a	25.588
Txnl4b	12.935
Txnrd1	60.571
Txnrd2	6.606
Txnrd3	32.451
Tyk2	9.124
Tymp	34.172
Tyms	31.592
Tyms-ps	11.281
Tyr	3.87
Tyro3	39.712
Tyrobp	0.209
Tyrp1	0.125
Tysnd1	58.321
Tyw1	17.474
Tyw3	12.481
Tyw5	17.719
U05342	37.272
U2af1	65.608
U2af1l4	19.69
U2af2	52.494
U2surp	21.908
U90926	4.386
Uaca	14.902
Uap1	29.396
Uap1l1	40.99
Uba1	73.079
Uba1y	1.23
Uba2	30.426
Uba3	57.033
Uba5	51.001
Uba52	111.7
Uba6	15.34
Uba7	0.356
Ubac1	19.587
Ubac2	51.811
Ubald1	24.715
Ubald2	25.315
Ubap1	22.257
Ubap2	39.222
Ubap2l	17.403
Ubash3a	0.153
Ubash3b	1.559
Ubb	101.748
Ubc	21.073
Ubd	0.721
Ube2a	25.954
Ube2b	43.445
Ube2c	73.998
Ube2cbp	25.901
Ube2d1	47.176
Ube2d2a	44.519
Ube2d2b	2.291
Ube2d3	51.722
Ube2dnl1	0.199
Ube2dnl2	0.145
Ube2e1	35.214
Ube2e2	34.162
Ube2e3	24.202
Ube2f	41.505
Ube2g1	26.259
Ube2g2	39.044
Ube2h	18.947
Ube2i	38.833
Ube2j1	56.703
Ube2j2	15.011
Ube2k	35.576
Ube2l3	19.97
Ube2l6	7.095
Ube2m	47.814
Ube2n	49.06
Ube2o	44.419
Ube2q1	49.842
Ube2q2	51.846
Ube2ql1	0.473
Ube2r2	37.014
Ube2s	88.87
Ube2t	13.938
Ube2u	0.19
Ube2v1	72.647
Ube2v2	22.93
Ube2w	7.087
Ube2z	49.801
Ube3a	32.204
Ube3b	42.617
Ube3c	20.091
Ube4a	10.468
Ube4b	21.27
Ubfd1	21.732
Ubiad1	35.89
Ubl3	26.952
Ubl4	22.3
Ubl4b	0.098
Ubl5	23.927
Ubl7	34.42
Ublcp1	18.719
Ubn1	15.66
Ubn2	7.178
Ubox5	15.229
Ubp1	50.856
Ubqln1	38.809
Ubqln2	30.333
Ubqln3	0.144
Ubqln4	34.179
Ubqlnl	0.179
Ubr1	7.776
Ubr2	32.185
Ubr3	20.978
Ubr4	16.952
Ubr5	36.179
Ubr7	27.501
Ubtd1	39.97
Ubtd2	52.62
Ubtf	32.738
Ubtfl1	0.672
Ubxn1	20.685
Ubxn10	0.102
Ubxn11	2.075
Ubxn2a	12.245
Ubxn2b	15.309
Ubxn4	44.586
Ubxn6	60.199
Ubxn7	18.974
Ubxn8	27.152
Uchl1	50.08
Uchl3	27.655
Uchl4	14.373
Uchl5	36.148
Uck1	47.88
Uck2	85.133
Uckl1	10.639
Ucma	0.268
Ucn	0.623
Ucn2	2.985
Ucn3	0.073
Ucp1	0.37
Ucp2	2.004
Ucp3	0.243
Uevld	7.373
Ufc1	64.367
Ufd1l	38.332
Ufl1	9.975
Ufm1	21.993
Ufsp1	9.902
Ufsp2	50.226
Ugcg	26.719
Ugdh	60.798
Uggt1	25.479
Uggt2	13.329
Ugp2	21.512
Ugt1a1	1.349
Ugt1a10	1.418
Ugt1a2	1.498
Ugt1a5	1.412
Ugt1a6a	1.273
Ugt1a7c	1.407
Ugt1a9	1.743
Ugt2a1	0.046
Ugt2a2	0.023
Ugt2a3	0.123
Ugt2b1	0.102
Ugt2b34	0.066
Ugt2b35	0.188
Ugt2b36	0.145
Ugt2b37	0.13
Ugt2b38	0.121
Ugt2b5	0.091
Ugt3a1	0.12
Ugt3a2	0.103
Ugt8a	0.456
Uhmk1	34.136
Uhrf1	72.75
Uhrf1bp1	33.102
Uhrf1bp1l	19.589
Uhrf2	14.96
Uimc1	17.86
Ulbp1	9.86
Ulk1	7.992
Ulk2	22.223
Ulk3	11.557
Ulk4	2.134
Umod	0.14
Umodl1	0.164
Umps	68.177
Unc119	33.302
Unc119b	17.3
Unc13a	2.433
Unc13b	0.141
Unc13c	0.572
Unc13d	0.521
Unc45a	35.924
Unc45b	0.129
Unc50	34.798
Unc5a	0.345
Unc5b	35.167
Unc5c	7.093
Unc5cl	0.136
Unc5d	0.549
Unc79	0.14
Unc80	0.06
Unc93a	0.455
Unc93b1	0.171
Uncx	1.042
Ung	24.12
Unk	28.394
Unkl	10.11
Uox	0.128
Upb1	0.168
Upf1	61.293
Upf2	19.585
Upf3a	8.452
Upf3b	14.631
Upk1a	2.346
Upk1b	0.22
Upk2	0.21
Upk3a	0
Upk3b	0.296
Upk3bl	0.443
Upp1	8.675
Upp2	0.099
Uprt	29.134
Uqcc	31.224
Uqcr10	63.739
Uqcr11	61.673
Uqcrb	79.07
Uqcrc1	82.164
Uqcrc2	61.305
Uqcrfs1	77.904
Uqcrh	70.706
Uqcrq	24.759
Urb1	16.418
Urb2	54.354
Urgcp	15.193
Uri1	58.026
Urm1	42.339
Uroc1	0.543
Urod	32.997
Uros	9.29
Usb1	34.617
Use1	18.359
Usf1	23.595
Usf2	34.504
Ush1c	0.353
Ush1g	0.444
Ush2a	0.056
Ushbp1	0.153
Usmg5	82.049
Uso1	24.016
Usp1	52.531
Usp10	47.817
Usp11	3.679
Usp12	35.194
Usp13	1.567
Usp14	27.692
Usp15	15.773
Usp16	26.835
Usp17la	3.672
Usp17lb	0.227
Usp17lc	0.454
Usp17ld	0.434
Usp18	0.292
Usp19	32.312
Usp2	1.844
Usp20	12.519
Usp21	8.191
Usp22	60.855
Usp24	22.666
Usp25	12.724
Usp26	0.349
Usp27x	4.773
Usp28	20.735
Usp29	0.059
Usp3	19.687
Usp30	34.839
Usp31	42.066
Usp32	25.376
Usp33	26.371
Usp34	17.705
Usp35	1.334
Usp36	36.575
Usp37	27.243
Usp38	49.313
Usp39	47.373
Usp4	34.417
Usp40	14.087
Usp42	10.586
Usp43	0.195
Usp44	6.357
Usp45	15.92
Usp46	53.082
Usp47	16.94
Usp48	20.365
Usp49	8.795
Usp5	57.635
Usp50	0.669
Usp51	0.078
Usp53	11.967
Usp54	10.612
Usp6nl	27.287
Usp7	28.71
Usp8	30.063
Usp9x	20.887
Usp9y	0.161
Uspl1	18.927
Ust	10.262
Utf1	0.202
Utp11l	76.569
Utp14a	27.62
Utp14b	25.874
Utp15	57.984
Utp18	35.742
Utp20	58.098
Utp23	31.878
Utp3	62.092
Utp6	41.563
Utrn	8.857
Uts2	0.44
Uts2d	0
Uts2r	0.102
Uty	0.055
Uvrag	13.661
Uvssa	10.781
Uxs1	65.663
Uxt	20.873
V1ra8	0.088
V1rd18	0.231
V1rg10	0.064
Vac14	14.006
Vamp1	0.815
Vamp2	7.508
Vamp3	60.139
Vamp4	13.323
Vamp5	1.545
Vamp7	33.884
Vamp8	41.677
Vangl1	13.858
Vangl2	7.405
Vapa	76.56
Vapb	18.852
Vars	67.951
Vars2	13.102
Vash1	1.627
Vash2	27.62
Vasn	45.082
Vasp	38.705
Vat1	28.309
Vat1l	0.148
Vaultrc5	22.266
Vav1	1.129
Vav2	44.008
Vav3	2.85
Vax1	0.699
Vax2	1.635
Vax2os	0.136
Vbp1	34.704
Vcam1	28.507
Vcan	0.335
Vcl	41.327
Vcp	113.978
Vcpip1	11.968
Vdac1	89.285
Vdac2	82.464
Vdac3	79.629
Vdr	6.835
Vegfa	24.663
Vegfb	18.975
Vegfc	13.111
Veph1	1.802
Vezf1	37.316
Vezt	4.331
Vgf	2.06
Vgll1	0.216
Vgll2	0.309
Vgll3	36.919
Vgll4	4.444
Vhl	37.752
Vil1	0.674
Vill	0.788
Vim	143.938
Vimp	47.567
Vip	0.509
Vipas39	17.419
Vipr1	0.359
Vipr2	0.227
Vit	0.722
Vkorc1	37.34
Vkorc1l1	33.144
Vldlr	12.194
Vma21	22.554
Vmac	6.457
Vmn1r-ps103	0
Vmn1r-ps79	0.025
Vmn1r1	0.064
Vmn1r10	0.131
Vmn1r100	0.132
Vmn1r103	0.142
Vmn1r104	0.058
Vmn1r107	0.064
Vmn1r11	0.268
Vmn1r112	0.135
Vmn1r113	0.061
Vmn1r114	0.063
Vmn1r115	0.129
Vmn1r116	0.184
Vmn1r117	0.065
Vmn1r119	0.24
Vmn1r12	0.073
Vmn1r120	0.077
Vmn1r121	0
Vmn1r122	0.194
Vmn1r123	0.175
Vmn1r124	0.187
Vmn1r125	0.254
Vmn1r126	0.055
Vmn1r127	0.124
Vmn1r128	0.058
Vmn1r129	0.065
Vmn1r13	0.063
Vmn1r132	0.064
Vmn1r135	0.061
Vmn1r137	0.16
Vmn1r14	0.063
Vmn1r142	0.065
Vmn1r143	0.23
Vmn1r148	0.096
Vmn1r149	0
Vmn1r15	0.065
Vmn1r151	0.08
Vmn1r155	0.116
Vmn1r157	0.063
Vmn1r158	0.077
Vmn1r159	0.117
Vmn1r16	0.118
Vmn1r160	0.175
Vmn1r165	0.127
Vmn1r167	0.062
Vmn1r168	0.124
Vmn1r169	0
Vmn1r17	0.162
Vmn1r170	0
Vmn1r171	0.036
Vmn1r172	0.029
Vmn1r173	0
Vmn1r174	0.125
Vmn1r175	0
Vmn1r176	0
Vmn1r177	0.126
Vmn1r178	0
Vmn1r179	0.063
Vmn1r18	0
Vmn1r180	0.209
Vmn1r181	0.111
Vmn1r183	0.08
Vmn1r184	0
Vmn1r185	0.12
Vmn1r187	0.082
Vmn1r188	0.153
Vmn1r189	0
Vmn1r19	0
